-0.037	0.649	0.000	-0.061	
-0.037	0.649	0.000	-0.061	
-0.037	0.649	0.000	-0.061	
-0.053	0.639	0.000	-0.061	
-0.088	0.543	0.000	-0.061	
-0.080	0.243	0.000	-0.061	
0.016	-0.041	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.061	
0.016	-0.022	0.000	-0.045	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.037	
0.016	-0.022	0.000	-0.045	
0.016	-0.022	0.000	-0.045	
0.016	-0.022	0.000	-0.045	
0.016	-0.022	0.000	-0.045	
0.016	-0.022	0.000	-0.055	

0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	
0.018	-0.023	0.000	-0.055	

0.014	-0.035	0.000	-0.529	
0.014	-0.035	0.000	-0.674	
0.014	-0.035	0.000	-0.807	
0.014	-0.035	0.000	-0.834	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.842	
0.014	-0.035	0.000	-0.828	
0.014	-0.035	0.000	-0.766	
0.014	-0.035	0.000	-0.656	
0.014	-0.035	0.000	-0.457	
0.014	-0.035	0.000	-0.236	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
0.014	-0.035	0.000	-0.105	
